-0.0107859	-0.0125926	-0.0304836	0.0558969	0.190176	-0.0344569	-0.144369	0.158349	0.0543574	-0.0387523	0.0493727	-0.0848232	0.14532	-0.0369408	-0.0994044	0.0318608	-0.0461086	-0.0711935	0.119803	-0.000583133	-0.0158293	0.0860651	-0.0683746	-0.0335906	-0.0242246	0.111522	-0.0132359	-0.099899	0.0601821	0.148539	-0.000602974	0.0571168	-0.0682873	-0.0583201	0.0476128	0.164862	-0.0190923	-0.00272053	-0.0873523	0.00535098	-0.0043174	0.0563917	-0.078115	0.0595902	-0.00534824	0.0633452	-0.026031	-0.0431751	0.0181788	-0.104198	0.0224283	-0.0229492	0.00392757	-0.257804	0.10117	-0.0276308	0.0678585	-0.0659825	-0.0573025	-0.0344	-0.093059	0.204203	-0.06513	-0.102448	0.0458908	-0.0880493	-0.0407562	0.103136	-0.0812219	-0.0382379	0.0639199	0.139446	-0.107185	0.0532478	-0.182092	0.0192891	-0.048393	0.150445	-0.024853	-0.0650056	0.0350568	-0.0072376	-0.045843	0.11697	0.0205487	0.0814473	0.0405938	0.00868836	0.0279511	0.0130949	-0.0466808	0.1459	0.00429809	0.0524799	-0.110628	0.0224305	0.0325445	0.000358973	0.16479	0.0798514	-0.0798101	-0.130788	-0.0624663	0.0835252	0.0127751	0.0936823	0.0873681	-0.0590225	-0.0432308	-0.111336	-0.0224019	-0.0648307	-0.00493914	-0.045093	0.0372978	0.113	-0.0603537	0.0167794	-0.0351864	-0.000587217	0.0239707	-0.0149247	-0.121011	-0.0668379	0.037098	0.123566	-0.0491279	-0.174695	-0.0846574	-0.0718948	-0.00728183	-0.050818	0.106207	0.00920097	0.10912	0.0758118	-0.0232777	0.00193517	-0.0203397	-0.0460475	-0.0982994	-0.00879947	-0.0473523	0.0301969	-0.169289	-0.100785	-0.181742	-0.0669543	-0.0711443	0.0437549	9
0.0233191	-0.0454236	0.0100134	0.00411604	0.0418877	-0.0358957	-0.0195563	-0.00465864	0.00993482	-0.0121805	0.0410017	-0.0138755	-0.031023	0.00522436	-0.0289261	0.0274349	-0.0126356	-0.00715605	0.0240365	-0.00327991	0.0202982	0.00909229	0.00406252	-0.0202601	-0.00696823	0.0284521	-0.0163788	-0.0181322	-0.0183026	0.00888443	0.0292187	0.00144427	-0.0355457	-0.014314	-0.00412851	0.00592049	-0.0151191	0.013692	-0.029338	0.00762495	-0.0243939	-0.019588	-0.0190465	0.0175562	0.00429235	-0.00678161	0.00425711	-0.00100134	-0.015356	-0.0243078	-0.0164923	-0.0115363	0.0176848	-0.0266317	0.023907	-0.0101984	0.0203634	-0.0404255	0.00675955	0.033838	-0.0252064	0.0175645	0.0347167	-0.0456708	-0.0171223	-0.0130856	0.0321116	-0.00594675	-0.0126283	0.00778305	0.013245	-0.00110668	-0.0248664	-0.0146931	-0.062475	0.00717695	-0.0166135	0.00507545	0.0118715	-0.0338047	0.0373879	-0.0183562	-0.0307754	0.00566121	-0.00798039	0.0250117	0.0236141	-0.00166365	0.0119804	-0.015138	-0.0205505	-0.0170324	0.0472094	-0.00571805	-0.00862196	0.00370549	-0.0298685	-0.0171876	0.0429236	0.0357249	-0.0381981	-0.00654186	-0.00894935	0.0266613	0.00687789	0.0417234	0.030814	-0.024381	0.0201713	-0.035736	-0.00232503	-0.0136546	0.00356765	-0.0326733	0.0379526	-0.0157719	-0.0250355	-0.0169521	-0.0144233	-0.049182	-0.0468558	-0.0289229	-0.0286417	-0.0319556	0.0061006	0.0356919	-0.00768306	-0.0734849	-0.00754854	0.000296232	-0.0431439	0.0291792	-0.00886231	-0.017911	0.0364849	0.00192819	0.0224541	0.000540203	-0.00353042	-0.0137056	-0.0421291	0.0412392	-0.0164977	0.00718052	-0.0439891	-0.0079703	-0.0291397	0.010969	-0.0285573	-0.00143377	9
0.0211256	-0.0285798	0.0122228	0.0350651	0.0882243	-0.0550923	-0.0367362	0.0206812	0.0244393	-0.00355304	0.0325134	-0.0338972	-0.00214361	-0.0239052	-0.0342536	0.0289361	0.000209165	-0.00748529	0.0396931	-0.00347449	0.0121493	0.0353854	-0.0150648	-0.0336685	-0.0195388	0.00529243	8.35059e-05	-0.0242551	-0.00950419	0.049434	0.0679181	-0.00567461	-0.032384	-0.025071	-0.00218898	0.0135984	-0.0156716	0.0254014	-0.0453291	-0.00838873	-0.024848	-0.0233532	-0.0134893	0.00162762	0.0245094	-0.00693187	0.0173991	0.00754323	-0.0109427	-0.0158292	-0.0146923	-0.00715433	-0.00280266	-0.0666899	0.0211638	0.0106259	0.0154936	-0.0394591	-0.00127879	0.00541438	-0.0252674	0.0468054	0.0179469	-0.0614474	-0.0143126	-0.0347688	0.00769257	0.00195411	-0.0168029	-0.0100985	-0.00157465	0.0226388	-0.0349386	0.000821058	-0.0424419	0.022023	-0.0218587	0.0170995	0.0247399	-0.052652	0.0190996	-0.00741202	-0.0297544	0.0238436	-0.00113872	0.0259783	0.0121157	-0.00412524	0.00839959	-0.00226398	-0.0102523	0.0248587	0.0448764	0.00611133	-0.0126992	0.00842839	-0.0209358	-0.00361719	0.0679497	0.0377388	-0.029361	-0.0278098	-0.00629009	0.030074	-0.0145516	0.0263992	0.0341687	-0.0363314	0.014187	-0.0540928	0.0013847	-0.0372656	0.0262228	-0.0337892	0.0306741	-0.00593339	-0.0323829	-0.0148464	-0.0125107	-0.0323801	-0.0415722	-0.0141835	-0.0358283	-0.0537349	0.00343795	0.0712715	-0.00953857	-0.09582	-0.0114857	0.00775123	-0.0315126	0.0149566	0.00205723	-0.0265405	0.0242034	-0.00776804	0.0237711	0.00345516	-0.0105506	-0.0273614	-0.0560432	0.0336498	-0.00459978	0.00671065	-0.0436679	-0.00751513	-0.0349351	0.00107914	-0.0509824	0.0162468	9
0.0562009	-0.00346889	0.0140813	0.104983	0.248872	0.00835677	-0.220776	0.290502	0.0863392	-0.101505	0.0359123	-0.159333	0.216614	-0.197578	-0.123529	0.0652907	-0.052437	-0.0870078	0.144711	-0.0182672	-0.04625	0.15631	-0.0940012	-0.0309946	0.0565284	0.105765	0.0576604	-0.111568	0.108734	0.212245	0.0432772	0.109348	-0.117165	-0.13964	0.0255648	0.235093	-0.0178283	-0.0177217	-0.109299	0.0229389	0.00623722	0.116942	-0.138637	0.033952	0.0785809	0.089776	-0.0314375	-0.0488366	0.0870529	-0.121624	0.0354506	-0.0623736	-0.00769615	-0.37762	0.107621	-0.0669914	0.0814992	-0.0791289	-0.0623555	-0.0837494	-0.197892	0.296555	-0.129969	-0.155121	0.118339	-0.181322	-0.189954	0.193604	-0.0647754	-0.0568855	0.0667582	0.232333	-0.102854	0.0432397	-0.25098	0.0525126	-0.0410601	0.224057	0.0126636	-0.137104	-0.0239975	0.0352956	-0.0656412	0.214345	0.00797753	0.0992164	0.0518323	0.0153497	0.0334042	0.0432322	-0.0629086	0.204949	-0.0269125	0.111927	-0.204367	0.0339883	0.0156476	-0.00249397	0.261762	0.0410086	-0.0925639	-0.147381	-0.117881	0.211621	0.00726659	0.152483	0.104688	-0.0586669	-0.0727966	-0.154455	-0.0108438	-0.0624642	0.0416402	-0.0821821	0.0659931	0.162955	-0.105018	0.0538463	-0.025067	-0.0117424	-0.0015767	-0.0498316	-0.179738	-0.0701411	0.0982258	0.191716	-0.073741	-0.246057	-0.0715963	-0.0918694	0.0810556	-0.0933941	0.198709	0.0408978	0.230385	0.103141	-0.0658535	0.0219749	-0.00544905	-0.0377166	-0.18144	-0.0330979	-0.0793581	0.0646501	-0.226134	-0.0946814	-0.21649	-0.114746	-0.109999	0.0677065	9
0.0696355	-0.052063	-0.0144136	0.144883	0.362988	0.0235169	-0.292184	0.425962	0.140341	-0.0912513	0.0402664	-0.184414	0.356227	-0.200509	-0.174913	0.106764	-0.122079	-0.158083	0.229381	-0.0128241	-0.0987693	0.224227	-0.114691	-0.0671838	0.0686904	0.225942	0.0509304	-0.182779	0.168143	0.272555	0.0376968	0.135178	-0.0895075	-0.140908	0.0535568	0.338654	-0.0132848	-0.0594834	-0.179458	-0.0102882	0.0172047	0.0936596	-0.2037	0.0622888	0.11787	0.108919	-0.015097	-0.0538103	0.10825	-0.214901	0.00764966	-0.0285957	0.0254894	-0.518904	0.181504	-0.0685149	0.140272	-0.105343	-0.155289	-0.102126	-0.206321	0.449973	-0.19763	-0.234889	0.151374	-0.272692	-0.186014	0.295624	-0.180792	-0.0525784	0.078385	0.270423	-0.181328	0.0860406	-0.313248	0.0474548	-0.073237	0.350123	-0.000557952	-0.129676	-0.0208013	0.0593195	-0.0164327	0.326302	0.0340756	0.129645	0.0901515	0.0260363	0.0144431	0.0744788	-0.157809	0.337182	-0.0819212	0.208115	-0.279904	0.00795834	0.0550014	-0.00512275	0.364014	0.0747559	-0.153668	-0.262209	-0.134281	0.234175	0.0429681	0.238466	0.133175	-0.059052	-0.0850526	-0.243851	-0.0361277	-0.156736	0.0668364	-0.119172	0.051435	0.225929	-0.0893366	0.0970335	-0.0621688	0.0453835	0.0307359	-0.0668674	-0.24515	-0.0866295	0.0801068	0.314939	-0.127776	-0.316439	-0.134995	-0.141436	0.126361	-0.174439	0.283956	0.0845944	0.209012	0.168386	-0.122043	0.0194386	0.0490972	-0.0202644	-0.194431	-0.067374	-0.0927644	0.080713	-0.302175	-0.13648	-0.400459	-0.0932588	-0.126341	0.110409	9
0.011208	-0.0389299	0.0066231	0.0113396	0.092727	-0.0441741	-0.106019	0.0606013	0.0452652	-0.0457353	0.0547509	0.00180391	0.033546	-0.0236237	-0.036383	0.0574043	-0.0621946	-0.0218444	0.0402943	0.0147487	-0.0100441	0.0298649	0.00181416	0.00924319	0.0191526	0.0571438	0.0599514	-0.0297403	0.0393329	0.034399	0.0435952	0.0594935	-0.0296772	-0.0358601	0.00742213	0.0695077	0.000406001	0.0475317	-0.0158385	-0.0181289	-0.0155203	-0.00652433	-0.0286318	0.0495684	0.0545082	0.0286272	-0.034881	0.0199947	0.00139047	-0.00676095	0.0298238	-0.0120657	0.0180836	-0.0838684	0.0167411	-0.0274038	0.0701453	-0.0604359	-0.019574	-0.0622726	-0.0696784	0.0403468	0.0465348	-0.0896464	-0.0691046	-0.0697708	0.0471861	0.0267271	-0.0518209	0.00815834	0.00155575	0.0283494	-0.0335155	0.0497905	-0.0590553	0.0677321	-0.0940707	0.0496216	-0.00669978	-0.0427715	0.0265792	0.0166651	-0.0152441	0.0221617	-0.0117259	0.0275581	0.00733118	-0.0189523	0.0173495	-0.00595522	-0.0284083	0.0965056	-0.000290922	0.0383581	-0.048324	-0.0333793	-0.00178402	-0.0076072	0.0459745	0.039161	-0.0527013	-0.109274	-0.0407225	0.0423988	0.00114865	0.0354086	0.0398652	-0.0772481	-0.00684692	-0.0655187	0.0162752	-0.0764191	0.0801498	-0.0213482	0.0201625	0.00451487	-0.00849146	0.0056405	-0.0501113	-0.00635219	-0.0183299	-0.0265164	-0.0396921	-0.0358972	0.0444096	0.093655	0.0496922	-0.101832	-0.0664843	0.011417	-0.0196163	0.0202622	0.0394239	-0.00483601	0.0362535	-0.0107553	-0.0044944	-0.00773396	0.00871515	-0.0343702	-0.0370638	0.0528513	-0.0149779	0.0643046	-0.0791438	-0.00617692	-0.0786446	-0.0192604	-0.0602607	0.0608873	9
0.037618	-0.0497108	0.00251901	0.0186263	0.145909	-0.0297171	-0.10901	0.11366	0.0586768	-0.0423037	0.0321091	-0.052007	0.0900895	-0.0843283	-0.104103	0.0221484	-0.0436522	-0.0410402	0.0992459	0.0115091	-0.0219749	0.049898	-0.0203831	-0.041546	0.0173535	0.0988649	0.0592127	-0.057342	0.0538366	0.108337	0.0540818	0.0459314	-0.0305009	-0.0421262	-0.00106837	0.111583	-0.0367833	0.0132475	-0.057366	0.00574356	-0.0177013	0.0338867	-0.0634753	0.0671483	0.0397867	0.0288195	-0.0278215	-0.00629276	0.0358317	-0.0588863	-0.0256822	0.0219603	0.0117983	-0.166079	0.0726271	-0.0124903	0.0817365	-0.0506241	-0.0355916	-0.00775697	-0.0948063	0.172506	-0.0230273	-0.0913962	0.0309478	-0.103692	-0.0823094	0.08219	-0.0714517	-0.0599146	0.0379478	0.0897289	-0.0702227	0.0280446	-0.132948	0.0204144	-0.0281775	0.101597	0.0266549	-0.069323	-0.0122285	-0.00101103	-0.0268744	0.105809	0.0111097	0.0702314	0.036866	-0.00338957	0.035525	0.00175489	-0.0375207	0.0908753	-0.0153408	0.0653616	-0.0792348	0.00431725	-0.00505597	-0.0587093	0.1472	0.0312784	-0.0868593	-0.0904541	-0.0397912	0.0373646	0.0138573	0.0967142	0.0772383	-0.046138	-0.000706318	-0.122184	0.0142751	-0.0555726	0.00772855	-0.023074	0.0381019	0.105703	-0.0448747	0.0353035	-0.0144057	-0.0580713	-0.00593326	-0.0231952	-0.110468	-0.00326825	0.0389343	0.123812	-0.06222	-0.150453	-0.0577765	-0.075551	-0.013342	-0.0438232	0.0839793	0.0243002	0.0591666	0.0318599	0.0124551	-0.00322487	-0.0143971	0.00818925	-0.109073	0.00939091	-0.0310402	0.0544309	-0.120898	-0.0803762	-0.137253	-0.0366364	-0.0960272	0.0342281	9
0.023526	-0.0501634	0.0748462	0.0257446	0.132313	-0.0128369	-0.14254	0.177863	0.0413307	-0.0270454	0.0822466	-0.121648	0.0970345	-0.0362909	-0.0374673	-0.014071	-0.0306405	-0.081408	0.0593707	0.00827087	0.0042096	0.0771152	-0.025976	-0.0521343	-0.0329421	0.0885618	0.0504579	-0.0824244	0.0270651	0.0767222	0.0805402	0.0295924	-0.0207149	-0.0270681	0.0763742	0.104753	-0.00101918	0.0247178	-0.0814579	0.00240079	0.0707046	0.0185919	-0.0261097	0.031303	-0.00869226	0.0298185	-0.00976945	0.00803315	0.0262834	-0.0557696	-0.0169005	-0.00663394	0.036057	-0.14577	0.0935361	-0.0525178	0.0471996	-0.10396	0.00284381	0.0300491	-0.0922223	0.183788	-0.056837	-0.0880832	0.0991834	-0.106877	0.0313595	0.0689723	-0.00214001	-0.0001746	0.0671785	0.137721	-0.0564766	0.031476	-0.143914	0.0936998	-0.0175949	0.164815	0.0220393	-0.0747421	-0.0101901	-0.0347974	-0.0132601	0.168097	-0.0509338	0.0321238	0.0349206	-0.0230983	-0.0210842	0.00245569	0.0294638	0.112255	0.0385121	0.0825041	-0.13281	0.0206925	0.00151068	-0.0181614	0.0895733	0.0148312	-0.0978389	-0.0802457	-0.0161484	0.0953532	0.00557627	0.0777672	0.0754154	0.00587527	-0.00421207	-0.109214	-0.000458678	-0.0756678	0.0373391	-0.0385701	0.0267387	0.0189349	-0.0474401	-0.0228728	-0.00626683	-0.0196311	-0.00220798	-0.0084073	-0.117075	-0.0970484	0.0197725	0.154844	-0.0466067	-0.161492	-0.0392058	0.0108432	-0.0385302	-0.0652668	0.0624628	0.0173781	0.06326	0.11967	0.0233117	-0.00801842	0.047639	-0.0368359	-0.125152	0.0213589	-0.0303711	0.0290472	-0.152506	-0.0238505	-0.0936305	0.0386751	-0.0906426	0.0383652	9
0.0461642	-0.0448221	0.011286	0.0927835	0.258612	-0.002192	-0.193247	0.264226	0.0873576	-0.0587336	0.0466128	-0.125301	0.221296	-0.11281	-0.108031	0.0719453	-0.0849778	-0.0945303	0.151109	-0.0136555	-0.0443826	0.154454	-0.0805344	-0.0492583	0.0367869	0.157014	0.0308495	-0.122909	0.113549	0.184506	0.0428741	0.0908982	-0.0671536	-0.097295	0.0370107	0.212604	-0.0153837	-0.0288892	-0.110982	-0.0151	0.00156391	0.0496336	-0.124977	0.0452947	0.0582449	0.0629312	0.00368052	-0.0264508	0.0616091	-0.136123	0.0102425	-0.0274905	0.0162237	-0.331885	0.113688	-0.0436496	0.104791	-0.0831153	-0.0950609	-0.0480943	-0.14214	0.282042	-0.103896	-0.178571	0.0815764	-0.190745	-0.105681	0.166574	-0.11431	-0.0196307	0.0558332	0.149286	-0.127342	0.0536125	-0.210992	0.0375473	-0.0656613	0.22368	0.00943486	-0.101486	-0.00404533	0.0401912	-0.0246325	0.209417	0.0176914	0.0790995	0.0670096	0.00903818	0.0162126	0.0325147	-0.0900624	0.195745	-0.0287209	0.129885	-0.164172	-0.00745323	0.0190093	0.00690289	0.233379	0.0562173	-0.0980521	-0.169166	-0.0943057	0.152661	0.0334648	0.149685	0.0876899	-0.0382574	-0.0566007	-0.163708	-0.0246801	-0.108031	0.0470748	-0.0856172	0.0440364	0.12062	-0.065076	0.0621565	-0.0298235	0.0154121	0.000649478	-0.0452693	-0.155576	-0.0623437	0.0589501	0.217879	-0.0951753	-0.235094	-0.0855284	-0.0853809	0.0414148	-0.0932835	0.159772	0.0405216	0.144936	0.102041	-0.0542533	0.0100797	0.025777	-0.0221759	-0.139754	-0.0184684	-0.0457805	0.0619215	-0.208593	-0.0883021	-0.251757	-0.0591753	-0.0802291	0.0671783	9
0.0650376	-0.0405978	0.0526724	0.100367	0.273743	-0.07724	-0.190769	0.287189	0.0554516	-0.0486085	0.00903459	-0.139456	0.247386	-0.1207	-0.135349	0.095832	-0.0926441	-0.0751835	0.132456	0.00389811	-0.0480653	0.198839	-0.104512	-0.0595262	0.0866408	0.152651	0.0518891	-0.1154	0.113556	0.193836	0.105655	0.0584731	-0.0482709	-0.0578191	0.00344878	0.247107	-0.0116619	-0.0811985	-0.0869122	0.0237372	0.0307714	0.050637	-0.10376	0.0503802	0.101784	0.0290627	0.0218726	0.0506623	0.08221	-0.116281	0.0259919	-0.0247486	0.00655848	-0.347012	0.116945	-0.0611773	0.0637505	-0.104787	-0.0932462	-0.0683923	-0.110777	0.270815	-0.104649	-0.131368	0.0343968	-0.140623	-0.138681	0.22737	-0.113822	-0.0539368	0.0623174	0.200545	-0.172937	0.0378098	-0.217058	0.0467955	-0.0205032	0.221438	0.0301576	-0.143876	-0.0724328	0.10615	-0.011031	0.181584	0.0527351	0.112806	0.108127	-0.0224655	0.0270828	0.0447634	-0.105451	0.185629	-0.0614603	0.0899851	-0.125551	0.00237705	0.0639879	-0.0332801	0.273917	0.0331635	-0.110177	-0.119351	-0.105841	0.152068	0.0230737	0.226149	0.100493	-0.0267148	-0.00113936	-0.132513	-0.0454641	-0.119717	0.0346003	-0.0547953	0.0730994	0.189569	-0.0812308	0.0347989	0.0156489	0.0475886	-0.0565884	-0.0159709	-0.170815	-0.0763822	0.09589	0.186488	-0.0842025	-0.233064	-0.142739	-0.0980883	0.0428027	-0.137452	0.120526	0.0452409	0.192379	0.141117	-0.0309235	0.10714	-0.00533219	-0.0500087	-0.0943798	-0.011338	-0.0610682	0.0582299	-0.217162	-0.115151	-0.266011	-0.0949444	-0.122725	0.069305	9
0.0289172	-0.0217592	0.0236019	0.0244334	0.116292	-0.00990335	-0.0554261	0.0336045	0.0456577	-0.0268839	0.0172659	-0.0730692	0.0198863	-0.0142223	-0.0592526	0.0272816	-0.037031	-0.0475576	0.0583393	-0.0148453	0.0118487	0.0496911	-0.0262401	-0.0122522	0.00779347	0.0747123	0.0153138	-0.0477393	-0.00116002	0.0336004	0.0583647	0.00483582	-0.0517743	-0.055892	0.00399804	0.0469132	-0.0319952	0.0271504	-0.0334357	0.00791685	-0.0256355	-0.012573	-0.0247614	0.03543	0.0067598	0.0183686	-0.0142998	-0.00998771	-0.00797145	-0.0333703	0.0352225	-0.0361152	-0.00336967	-0.106663	0.00776339	0.0131538	0.0338326	-0.0542979	-0.00698887	0.00203521	-0.0658818	0.0594986	0.00523743	-0.0659892	-0.00778775	-0.0751032	-0.0093185	0.0385879	-0.00545911	-0.021816	0.0273081	0.0164699	-0.038798	-0.0334202	-0.0804384	0.0159577	-0.00474662	0.064948	0.0305457	-0.0458709	0.0144917	0.00468124	-0.0810608	0.0421099	0.00692554	0.0317975	0.0328462	-0.00346332	0.0291457	-0.017405	-0.0336144	0.0482777	0.0200712	-0.00705421	-0.0374914	-0.00779036	-0.0284176	-0.0210128	0.0837746	0.00900905	-0.041568	-0.0672107	-0.0322023	0.0392112	0.0365685	0.0564625	0.0866543	-0.0270419	-0.0104835	-0.0676467	-0.000463793	-0.0426006	0.0103957	-0.0598951	0.0373044	-0.00510322	-0.0383616	0.033196	-0.0196037	-0.00561807	-0.020162	-0.0471448	-0.0624477	-0.0251641	0.0345005	0.105821	-0.0404003	-0.115523	0.00354933	-0.0136773	-0.00842609	-0.0250161	0.0154195	-0.0184322	0.049008	0.00931032	0.0273405	-0.00933718	-0.018314	0.00330963	-0.0759245	0.0482098	-0.0168472	0.0322618	-0.0650807	0.0032718	-0.0793992	0.00330487	-0.0288215	0.0439641	9
0.0846915	-0.0239054	0.00191071	0.112581	0.247344	-0.0284708	-0.195112	0.268164	0.106231	-0.0867771	0.0216325	-0.106244	0.187015	-0.138955	-0.113238	0.0568434	-0.0806438	-0.0869744	0.11477	0.0335288	-0.0558119	0.119458	-0.0124228	-0.00822982	0.017346	0.145087	-0.00193586	-0.0953661	0.0914287	0.163788	0.0318311	0.0632701	-0.0822588	-0.110028	0.0353821	0.218372	-0.00635244	-0.0363985	-0.0915608	-0.0154745	-0.00511628	0.0386053	-0.0733936	0.0300029	0.0681669	0.0847794	0.0493374	-0.0486524	0.0402544	-0.140403	0.0292756	-0.0212657	0.0298545	-0.316749	0.141742	-0.0315236	0.12028	-0.0799823	-0.0833346	-0.0257957	-0.128288	0.237345	-0.047128	-0.131535	0.0548996	-0.178286	-0.122796	0.211337	-0.0972579	-0.01851	0.0593528	0.175926	-0.1168	0.0405272	-0.215131	0.0292782	-0.0157836	0.190789	0.0478508	-0.0676789	0.00255133	0.0317611	-0.034486	0.183258	0.0105791	0.0701218	0.0716168	0.0226595	0.0304778	0.0349855	-0.0869721	0.175563	-0.00671831	0.105949	-0.119748	-0.0181255	0.020138	-0.00430737	0.231743	0.033275	-0.0698589	-0.146196	-0.0839451	0.137419	0.0455181	0.16655	0.0909551	-0.0443904	-0.018992	-0.134646	0.00630608	-0.0954537	0.0750267	-0.0879604	0.0497371	0.10717	-0.0886437	0.0554852	-0.00413829	0.0156093	-0.0203301	-0.0317821	-0.160395	-0.0181549	0.0561466	0.206877	-0.0900989	-0.219145	-0.0738651	-0.0621875	0.0548521	-0.0686376	0.156138	0.0516774	0.136039	0.142597	-0.0717274	0.00380782	0.0332141	-0.0621857	-0.116366	-0.0347803	-0.0238047	0.0378169	-0.166741	-0.0635711	-0.269167	-0.0443813	-0.0940967	0.0444386	9
0.0464475	-0.0309502	0.00420521	0.0528557	0.184929	0.00563363	-0.122641	0.178922	0.0884513	-0.0425146	0.0512974	-0.0826496	0.12807	-0.0617566	-0.0890278	0.0553398	-0.050125	-0.0483247	0.116816	0.00791088	0.00645073	0.101912	-0.0452735	-0.0154059	0.0461502	0.085588	0.0437694	-0.0778238	0.0634647	0.127781	0.0358744	0.0637212	-0.0727151	-0.0768683	0.0277231	0.132132	5.64537e-05	0.0201861	-0.0672887	-0.0211423	-0.00337174	0.0314745	-0.0784003	0.0545041	0.0604694	0.0271054	-0.00291376	-0.0167927	0.00912611	-0.0624057	0.00303912	-0.0207725	0.0322468	-0.196766	0.0710885	-0.0146269	0.0548991	-0.0880046	-0.05838	-0.0345804	-0.0799309	0.1897	-0.0444077	-0.0952069	0.0330365	-0.0935836	-0.0380469	0.156552	-0.0668115	-0.00256796	0.0463902	0.0861896	-0.0902415	0.000724726	-0.147659	0.00645573	-0.0568946	0.133471	-0.0217309	-0.0639054	-0.00237455	0.0397044	-0.0286049	0.126194	0.000650445	0.0940162	0.0473125	-0.00134868	0.00662009	0.00586328	-0.0608859	0.118909	-0.00321587	0.0544096	-0.104693	-0.00796304	0.00518024	0.0166422	0.163805	0.0654704	-0.0740513	-0.104366	-0.0733884	0.129811	0.0099292	0.114536	0.0754411	-0.0301641	-0.0562584	-0.130381	-0.0227102	-0.0950556	0.0427683	-0.0581853	0.0662505	0.071206	-0.0579702	0.0209274	-0.0460078	-0.0113065	-0.023204	-0.0306273	-0.0941473	-0.0423822	0.0719067	0.130602	-0.0529527	-0.169548	-0.0647122	-0.0509755	0.0175874	-0.0767002	0.0994223	0.0125176	0.0954372	0.0604103	-0.0355031	-0.0221989	0.000811319	-0.0265361	-0.110482	-0.0119081	-0.0509551	0.0314193	-0.158653	-0.0553133	-0.174315	-0.0275863	-0.0634253	0.0597687	9
0.0698372	-0.0609931	-0.00268214	0.140177	0.3652	0.0277051	-0.284486	0.408467	0.136449	-0.0945363	0.0473199	-0.175747	0.36758	-0.188512	-0.198742	0.117722	-0.111231	-0.154464	0.218511	-0.0152325	-0.070942	0.203993	-0.117074	-0.0620419	0.0670033	0.225031	0.0696978	-0.180023	0.16493	0.26152	0.0292165	0.129086	-0.0970306	-0.135254	0.0487249	0.322801	-0.00876949	-0.0522088	-0.174526	-0.00718495	0.0126001	0.0710083	-0.202657	0.0539509	0.115461	0.116252	-0.0132217	-0.0376761	0.115247	-0.222998	-0.00328918	-0.0259391	0.0292464	-0.512347	0.191324	-0.0634794	0.110273	-0.0996044	-0.141977	-0.0968019	-0.192776	0.466701	-0.183653	-0.220479	0.139702	-0.269795	-0.168193	0.308736	-0.169341	-0.0617135	0.0695207	0.273746	-0.167103	0.0849232	-0.301301	0.0417598	-0.0678242	0.345953	0.000339417	-0.106487	-0.016276	0.0576982	-0.0170088	0.314817	0.0215649	0.121813	0.10385	0.00708148	0.0133404	0.0731883	-0.149459	0.340619	-0.0783212	0.182178	-0.293634	0.0203566	0.056662	-0.00705156	0.362617	0.0741123	-0.135184	-0.265365	-0.12207	0.23864	0.0350575	0.228761	0.145897	-0.0596164	-0.0744043	-0.237456	-0.0454681	-0.157615	0.0662043	-0.121869	0.0406971	0.224807	-0.106204	0.0884399	-0.0661643	0.0682333	0.0311971	-0.0685257	-0.25454	-0.0923727	0.0760574	0.299157	-0.104112	-0.317294	-0.145304	-0.145808	0.11714	-0.162346	0.28168	0.0890525	0.21284	0.168591	-0.121356	0.0285883	0.0390497	-0.0254328	-0.198807	-0.0624837	-0.103292	0.0625791	-0.296551	-0.134169	-0.400315	-0.0918984	-0.117843	0.109082	9
