-0.15071	-0.297052	0.391268	0.0439857	-0.0601437	-0.0334879	-0.228562	0.586671	0.0604014	-0.0934086	-0.317243	0.0279656	0.325929	0.449139	0.046765	-0.00144978	0.0516332	0.300196	0.244243	-0.17256	0.0796101	-0.111663	-0.16079	0.0614448	0.132551	0.0657233	-0.0343827	0.212351	-0.111723	0.0258588	-0.227058	-0.156536	-0.21929	-0.20903	-0.081899	0.0935766	-0.0676574	-0.110028	0.056636	0.219114	-0.589649	0.0481541	0.0612828	0.353384	0.0836911	-0.219808	0.33662	0.26027	-0.154569	-0.0564615	0.155375	0.107988	-0.0792365	0.209758	0.26595	0.105662	0.112497	0.162354	0.0186731	-0.326564	-0.119684	0.0785938	0.107766	-0.252489	-0.114482	0.198234	0.129247	0.0253806	-0.0397582	0.00680401	-0.156125	-0.134779	0.202365	0.0557082	0.0189691	-0.0331695	-0.132871	-0.358041	0.0867215	0.22779	-0.154102	0.166456	0.275067	0.256018	0.355924	0.241625	-0.344481	-0.130475	-0.107631	0.236352	0.128685	0.176307	0.449223	0.190177	-0.0731265	0.152098	-0.144596	0.129091	-0.12129	0.0589157	-0.147006	-0.101867	0.010044	0.203549	-0.10693	0.0645558	-0.260172	0.0893595	-0.24681	-0.268271	-0.333185	-0.151179	-0.246941	-0.0637391	0.0775706	-0.0238364	-0.039675	0.120386	-0.213787	0.024114	-0.0515909	0.0341679	0.147844	-0.270004	0.184944	0.125483	-0.169984	-0.23523	-0.294837	-0.167205	-0.167926	0.00422089	-0.268356	-0.285832	-0.0379072	-0.153522	0.131951	-0.21352	0.0106055	0.00449196	-0.0214476	-0.33665	0.279902	0.046256	-0.223672	0.221493	0.108795	-0.0278379	-0.00876572	0.146409	7
-0.0256052	-0.209058	0.335714	0.0239045	-0.022667	-0.0952349	-0.0679679	0.467066	0.103206	-0.0777709	-0.342201	0.018099	0.232074	0.494994	0.104466	-0.0366564	0.0556874	0.229525	0.188845	-0.106697	0.0395765	-0.0692357	-0.0480525	0.0425112	0.0892545	0.0642042	-0.0437889	0.164886	-0.122044	0.0468691	-0.218338	-0.174019	-0.166192	-0.168002	-0.180363	0.0728857	0.056094	-0.195876	0.0680169	0.136832	-0.494081	-0.0186638	0.0677486	0.346718	0.0472945	-0.121246	0.304949	0.223809	-0.11664	-0.04481	0.0534157	0.0288957	-0.175682	0.11798	0.14319	0.13865	0.068349	0.109454	0.0150338	-0.139816	-0.149572	-0.0126243	0.140172	-0.263063	-0.0119798	0.12703	0.0749773	-0.0241578	0.0101741	0.0332875	-0.121775	-0.109042	0.121815	0.0322573	0.0559727	-0.117482	-0.0743403	-0.210595	0.0894888	0.207099	-0.175581	0.121991	0.286809	0.188341	0.155107	0.173295	-0.281619	-0.0433933	-0.146081	0.165281	0.188093	0.138752	0.298874	0.175385	-0.0497798	0.0956152	-0.222478	0.0721815	-0.0553602	0.0811408	-0.215354	-0.13936	-0.0515288	0.17028	-0.120855	-0.00308595	-0.109901	0.0203475	-0.153889	-0.269951	-0.224192	-0.102251	-0.197463	-0.135785	-0.0140702	0.0222502	-0.0282211	0.145275	-0.197298	-0.0195382	-0.123957	0.124329	0.175855	-0.22261	0.184532	0.197798	-0.154717	-0.1945	-0.18932	-0.116745	-0.161942	0.0851196	-0.257367	-0.187186	0.0038136	-0.246723	0.130228	-0.236577	-0.0492783	0.0270024	-0.0282865	-0.364511	0.139589	0.165682	-0.130194	0.185919	0.12329	-0.128572	-0.0266344	0.193038	7
-0.0582807	-0.130441	0.121459	0.0338857	-0.00835585	-0.0132557	-0.030151	0.185233	0.103413	-0.0149754	-0.0790004	-0.0499098	0.121285	0.187042	-0.0102779	-0.00996215	0.0659286	0.163918	0.185786	-0.0507238	0.0810942	-0.036549	-0.0192126	0.0280607	0.0445278	0.0217439	-0.0593258	0.067539	-0.0599336	0.00924126	-0.112247	-0.0995282	-0.0803538	-0.1254	-0.0318733	0.00622621	-0.0180277	-0.121178	0.0423267	0.0281206	-0.164246	-0.0126741	0.0524133	0.103792	0.0392682	-0.0785905	0.116993	0.0913749	-0.0183823	-0.0593705	0.0208613	-0.0103938	-0.108117	0.0840463	0.0269754	0.0277333	-0.0185503	0.081745	0.100963	-0.0898897	-0.0543409	0.0172656	0.0225515	-0.173699	-0.0158306	0.0799214	0.0486631	-0.0264977	-0.00336274	0.0503277	-0.0655097	-0.105021	0.0344694	-0.0107719	-0.0421899	-0.0513122	-0.0591644	-0.143536	0.0112558	0.0848626	-0.0886799	0.0603971	0.0823715	0.051732	0.134693	0.0308687	-0.0939222	0.00537386	-0.0169569	0.0470475	0.0549213	0.0682505	0.116362	0.101863	-0.0532763	0.0449205	-0.0588003	0.0340435	0.0650596	-0.0379203	-0.0558233	-0.0505846	0.00775064	0.0826115	-0.0722358	0.0137709	-0.0497706	0.030503	-0.101939	-0.14061	-0.0271118	-0.0670096	-0.144294	0.000156295	-0.0222937	-0.0107105	0.011667	-0.0422001	-0.0358123	0.0241996	-0.0686365	-0.071018	0.0916002	-0.128156	0.0634901	0.0582433	-0.0879396	-0.0441577	-0.0240236	-0.0940322	-0.0821371	0.0097983	-0.0878593	-0.123485	-0.0922786	-0.0280504	0.0155375	-0.0458565	0.0253167	-0.0365372	-0.0289105	-0.191651	0.128862	-0.00806022	-0.0476681	0.0716903	0.0243589	-0.0858686	-0.0445341	0.0745336	7
-0.0218457	-0.0900416	0.0809467	-0.00496648	-0.00908534	-0.00682344	-0.0413309	0.129337	0.0323149	-0.00234482	-0.0777108	-0.019591	0.0694163	0.115255	0.0153729	0.00231754	0.028038	0.0926785	0.0476476	-0.0345497	0.0325732	-0.043187	-0.0356484	0.0280676	0.028475	0.0140214	0.0164464	0.055191	-0.0541342	0.0118769	-0.0446153	-0.0411793	-0.0635182	-0.0782265	-0.019871	0.0391721	-0.00319514	-0.074218	0.0382251	0.051493	-0.122488	-0.0053833	0.0128729	0.105741	0.0307834	-0.0405344	0.0715477	0.0524652	0.00374018	-0.0243075	0.0172353	0.0154848	-0.0423803	0.0550182	0.0132188	0.0243944	0.0563067	0.0392737	0.0285497	-0.0361611	-0.0426475	0.0287399	0.0152602	-0.0782537	-0.00605832	0.0373953	0.00894852	0.00957583	-0.0260302	-0.0140548	-0.05089	-0.0864688	0.0321151	0.0129961	-0.00560151	0.00424175	-0.0486756	-0.0615533	0.048114	0.0490225	-0.0181919	0.0292077	0.0326855	0.0566043	0.0775519	0.0443531	-0.0420037	0.00882145	8.53819e-05	0.0412191	0.0229322	0.0462177	0.0734625	0.0675827	-0.0180681	0.0433054	-0.0610015	0.00416294	0.0456937	0.022562	-0.0610187	-0.0309659	-0.0250512	0.0611476	-0.0336576	-0.00678789	-0.0272459	0.0105288	-0.0756971	-0.0877593	-0.0517732	-0.028014	-0.0700547	0.0274697	0.0119408	0.00140859	-0.0142517	0.022402	-0.0397731	-0.00322765	-0.0238016	0.0255985	0.080158	-0.0754634	0.0410409	0.0312521	-0.0216364	-0.0384467	-0.0548621	-0.0769331	-0.0444392	-0.00481499	-0.0924069	-0.0398524	-0.0192203	-0.0627236	0.0392526	-0.0643282	-0.0123131	-0.0110172	-0.00744635	-0.111416	0.0738716	0.025306	-0.0434385	0.0515586	0.0098792	-0.0470769	-0.00946306	0.0512535	7
0.0210138	-0.174077	0.114601	-0.0175472	-0.0336136	-0.0252751	-0.0639195	0.220382	0.037577	-0.0132532	-0.0961918	-0.0279164	0.0925936	0.191098	0.0357561	-0.0087178	0.0257606	0.124572	0.102151	-0.0765748	0.0317226	-0.107484	-0.0640065	0.0153996	0.0638266	0.0200564	-0.0198279	0.0723066	-0.0685499	0.0729773	-0.0515119	-0.047112	-0.0658588	-0.11092	-0.0103761	0.0670165	-0.0188782	-0.0967549	0.0600696	0.0572694	-0.217062	0.0266504	0.0247894	0.0881399	0.0164138	-0.0730199	0.136933	0.110591	-0.0350849	-0.0107596	0.0616397	0.0289264	-0.0882645	0.0927801	0.0541375	0.0461655	0.106954	0.118201	0.0516123	-0.0551778	-0.103358	0.0208661	0.0244282	-0.0525843	0.0107123	0.0560429	0.0516572	0.0203713	-0.039869	-0.0233924	-0.0703234	-0.122969	0.102997	0.0315817	0.0440857	5.05954e-05	-0.0591258	-0.11371	0.0664636	0.0460707	-0.0680362	0.0326969	0.116024	0.115115	0.122305	0.0909627	-0.133238	-0.0572043	-0.0255348	0.0509497	0.0156439	0.0568829	0.123621	0.0767734	-0.0517693	0.0621099	-0.057258	0.000267919	0.0429432	0.0104911	-0.0679037	-0.0180117	-0.0209662	0.0806113	-0.0273205	0.0270043	-0.0428823	0.021346	-0.11573	-0.0913438	-0.12204	-0.0080774	-0.0970634	-0.0319632	0.0236967	0.0257016	-0.0233757	0.0116566	-0.0839041	0.00352433	-0.00932145	0.0537607	0.0797961	-0.109789	0.0699551	0.0935539	-0.0689494	-0.0200146	-0.0835088	-0.061074	-0.0434224	0.0183641	-0.116386	-0.0922937	-0.0153274	-0.059735	0.0761422	-0.138519	0.0235502	-0.0252186	-0.0231306	-0.205339	0.134698	0.0167397	-0.0777415	0.0430897	0.0359769	-0.00657637	-0.0847891	0.0961937	7
-0.0388389	-0.122426	0.118492	-0.0138441	-0.0109066	-0.00940215	-0.0637784	0.182299	0.0388909	-0.00850445	-0.0880188	-0.0185306	0.0951733	0.169249	0.0173333	0.00365404	0.0298243	0.114752	0.0713221	-0.0579454	0.03956	-0.0595788	-0.0445813	0.0353695	0.0333151	0.00738483	0.00762233	0.062686	-0.0775961	0.026156	-0.0653535	-0.056591	-0.080688	-0.102874	-0.0237334	0.0479562	-0.0123081	-0.0787943	0.0462333	0.0683836	-0.176787	0.0129425	0.00818892	0.133139	0.0389445	-0.0572946	0.0951132	0.0792407	-0.0106639	-0.0274742	0.0361617	0.0227192	-0.0581535	0.064072	0.0396106	0.0396712	0.0724485	0.0551761	0.0272197	-0.0638154	-0.0671819	0.0360148	0.0185281	-0.11112	-0.0154279	0.0478633	0.0192626	0.0121951	-0.0233623	-0.013465	-0.0628614	-0.0966217	0.0445346	0.0192572	-0.0035378	-0.0119763	-0.0601574	-0.110542	0.0515296	0.0772536	-0.040524	0.0439768	0.0591287	0.0840522	0.102613	0.0640573	-0.0904697	-0.0220391	-0.0114452	0.0703727	0.0368108	0.0574068	0.119672	0.0919488	-0.013668	0.0439064	-0.0765182	0.0109092	0.0338	0.0338437	-0.0790483	-0.0361781	-0.0248245	0.0781751	-0.0488051	-0.00271158	-0.0488419	0.0143408	-0.100233	-0.100793	-0.0776341	-0.0433132	-0.0996782	0.0135814	0.0240975	0.00883576	-0.0219986	0.0322811	-0.0587916	0.000888542	-0.018978	0.0339471	0.0921309	-0.104881	0.0582976	0.0419932	-0.0404266	-0.0682161	-0.0741447	-0.07617	-0.0621323	0.00171312	-0.106513	-0.0706317	-0.0336615	-0.0759995	0.0372265	-0.0838551	-0.0112545	-0.0223056	-0.0104633	-0.151619	0.0968349	0.0451061	-0.0530999	0.0782933	0.0118973	-0.0607629	-0.0189801	0.0746535	7
-0.0960323	-0.340584	0.354358	0.022845	-0.0199702	-0.028326	-0.19258	0.557043	0.0871092	-0.0882494	-0.261197	-0.0288426	0.278931	0.500347	0.0692889	-0.0237022	-0.0153439	0.288852	0.280123	-0.14261	0.102911	-0.10825	-0.151695	0.0460852	0.120747	0.0426669	-0.0300836	0.214672	-0.160457	0.0657127	-0.226387	-0.140676	-0.241117	-0.250424	-0.0848642	0.0732663	-0.0454698	-0.170173	0.113235	0.176662	-0.59279	0.0612224	0.0102685	0.354688	0.117317	-0.181778	0.366035	0.293076	-0.200594	-0.0741331	0.149882	0.123286	-0.154726	0.205337	0.205826	0.11073	0.114373	0.145498	0.0327831	-0.241893	-0.222128	0.0503761	0.0941673	-0.288614	-0.0669252	0.126047	0.112051	0.0256317	0.0191101	0.0211575	-0.143017	-0.147736	0.18812	0.0621621	-0.0152827	-0.0647895	-0.0965312	-0.331241	0.0756234	0.23909	-0.171953	0.106166	0.306675	0.222475	0.294703	0.23233	-0.403927	-0.171008	-0.102702	0.195088	0.132669	0.151584	0.425165	0.176246	-0.077229	0.180648	-0.162937	0.0434419	-0.0721535	0.0587464	-0.169814	-0.104661	0.0149536	0.146134	-0.0952625	0.0495077	-0.220806	0.0789368	-0.199952	-0.257616	-0.252898	-0.128778	-0.24247	-0.0595176	0.0560022	0.0150813	-0.0304937	0.0982781	-0.248652	8.45661e-05	-0.0879426	0.0934262	0.158741	-0.318599	0.205243	0.175825	-0.191269	-0.253659	-0.243306	-0.138557	-0.212697	0.0212524	-0.246038	-0.230045	-0.069047	-0.232568	0.103294	-0.240912	0.0293934	0.0355323	-0.026065	-0.419884	0.312423	0.110857	-0.152277	0.207582	0.0811038	-0.109099	-0.0438362	0.201468	7
-0.0506709	-0.0855068	0.244113	0.0442519	-0.130696	0.00734574	-0.100464	0.284838	0.052199	-0.0306547	-0.193949	-0.0106514	0.219833	0.331855	0.0502733	0.0118476	0.0686022	0.197218	0.0846772	-0.0245422	0.0527092	-0.155825	-0.0536185	0.109077	0.00282004	0.011038	0.0689476	0.141385	-0.0162917	0.0304923	-0.290539	-0.0812717	-0.209665	-0.177348	0.0175877	0.115225	-0.0763658	-0.116287	0.0644619	0.193925	-0.447385	0.120233	0.0263103	0.171549	0.0525336	-0.153353	0.309825	0.203783	-0.156053	-0.132549	0.0516365	0.108146	-0.0779647	0.181017	0.139143	-0.0103922	0.116992	0.0999659	0.0098434	-0.0492678	-0.20555	0.0197238	0.0193761	-0.224423	-0.106892	0.0775208	-0.00481508	0.0869461	-0.0976717	-0.00588593	0.0388168	-0.178515	0.116077	0.0385933	-0.0132076	-0.099496	-0.0448031	-0.175188	0.129494	0.0839773	-0.155968	0.047158	0.129136	0.125937	0.166609	0.0845032	-0.279465	-0.117114	-0.0527453	0.0770698	0.0446337	0.175243	0.194728	0.134432	-0.0347674	0.142173	-0.102999	-0.0108079	-0.0274168	0.0480652	-0.10246	-0.0342958	0.0173006	0.054292	-0.175342	0.024481	-0.168762	0.179423	-0.18615	-0.125732	-0.102703	-0.107669	-0.197074	-0.0304285	0.0588337	0.0584322	0.0179451	0.0749832	-0.205394	-0.0152505	0.0340325	0.112751	0.206485	-0.194439	0.0203377	-0.0139708	-0.125723	-0.185676	-0.18509	-0.162887	-0.0643941	0.063829	-0.186852	-0.212954	-0.0348173	-0.188285	0.0552796	-0.153895	-0.0604447	0.0248262	-0.0726648	-0.333152	0.186394	0.0955185	-0.0804374	0.0152689	0.053586	-0.0552746	-0.0988053	0.0950023	7
-0.0297003	-0.0159878	-0.00581603	-0.00399983	0.0188237	-0.0359806	0.0296883	0.0216729	0.021874	0.0130643	-0.0447368	-0.0317758	0.0550708	0.00190401	0.0160675	0.00391497	0.0148812	0.0807237	0.0140475	-0.0104272	0.0173376	-0.0241663	-0.0272261	-0.0439813	0.0296798	-0.0137733	0.0322731	0.0749557	0.0105698	0.00679983	-0.0108753	-0.04171	-0.0443905	-0.0214029	-0.0145293	0.0706342	-0.00552455	-0.0721482	-0.0196713	0.02338	-0.0152382	-0.0060955	0.0348074	0.0303398	0.0159234	0.00964249	-0.0373198	0.00471926	0.00127963	0.0125753	-0.0457887	-0.0831524	-0.0251348	0.0226802	-0.0658963	-0.0283651	0.0783351	0.0714601	0.0205803	-0.00796829	-0.0281936	0.0581958	0.009344	-0.00623135	0.0322648	0.0336702	-0.0185832	-0.00179949	-0.0877484	-0.0269937	-0.00130662	-0.0449358	0.0137265	0.00622372	-0.0331578	0.00101518	-0.0460463	-0.00586842	0.0407978	-0.00628955	0.0495724	0.0251536	-0.0251851	0.0173756	0.0410714	0.0496672	0.0495176	0.0189228	0.0417796	0.0169329	0.0600704	0.0708986	-0.0232457	0.0690557	-0.0170563	-0.00757596	-0.0347451	-0.0651026	0.0900277	0.0160172	-0.0240689	-0.0247437	-0.0477864	0.0119125	-0.0285582	-0.0470726	-0.000347387	-0.0344856	-0.046915	-0.014806	-0.0238529	-0.0293846	-0.0336799	0.0726132	-0.0174467	-0.0181476	0.0290495	0.0308055	-0.00833011	0.0300886	0.000880926	0.0400095	0.0629213	-0.0219849	-0.0279855	-0.0519438	-0.00417554	-0.0126004	-0.00303475	-0.0880928	-0.00306593	0.00425836	0.00518403	-0.0187092	0.0391638	-0.0391857	-0.00349493	-0.055141	-0.0306237	-0.0434614	0.0147797	-0.0355845	0.0374558	-0.0304604	-0.0641918	0.0100818	-0.0111881	-0.0373486	-0.0185951	0.0319684	7
-0.0606845	-0.194467	0.192897	0.00519496	-0.0118067	-0.0267555	-0.0990558	0.317495	0.047825	-0.0372432	-0.150074	-0.0408547	0.160714	0.283629	0.0411627	-0.0192657	0.0133741	0.182715	0.125992	-0.0887143	0.0475742	-0.0622985	-0.0896296	0.0261794	0.0573878	0.0161024	0.0100689	0.118635	-0.0940756	0.0324964	-0.12783	-0.0801745	-0.137574	-0.146189	-0.0300816	0.063094	-0.0306252	-0.108489	0.0653059	0.10172	-0.330721	0.0190839	0.0129525	0.201111	0.0689933	-0.109916	0.192131	0.144866	-0.0880187	-0.0428574	0.0746577	0.0485605	-0.0832266	0.0936992	0.0936777	0.0637341	0.0907861	0.093648	0.0469443	-0.117832	-0.12577	0.0294365	0.0517216	-0.167689	-0.0322372	0.0879068	0.0665795	0.0238202	-0.00780736	0.0171545	-0.0848449	-0.10999	0.0946694	0.0304791	-0.0161746	-0.022896	-0.0828635	-0.183244	0.0602182	0.123468	-0.0828827	0.0684347	0.148625	0.133918	0.165631	0.120286	-0.189015	-0.0723344	-0.0301926	0.100489	0.0764659	0.0862594	0.214733	0.111072	-0.0384091	0.0953669	-0.101931	0.0294743	-0.00442911	0.044667	-0.11108	-0.0668647	-0.0159872	0.0919137	-0.0617537	0.0128734	-0.116297	0.0369883	-0.116223	-0.153542	-0.134072	-0.0874766	-0.14389	-0.00358124	0.0393808	0.0172294	-0.0256532	0.0668031	-0.123343	-0.0155255	-0.0437203	0.0537353	0.108772	-0.177874	0.104507	0.103343	-0.0919406	-0.130921	-0.132454	-0.105098	-0.0983033	0.0168814	-0.158936	-0.126092	-0.0336185	-0.143954	0.047481	-0.137231	0.014518	0.00991851	-0.0227159	-0.237285	0.157259	0.0803505	-0.0781458	0.119491	0.0432484	-0.0716772	-0.032156	0.134086	7
-0.0736069	-0.269974	0.268768	0.0279595	-0.00376327	-0.0348702	-0.162063	0.43717	0.060766	-0.0652818	-0.20526	-0.0333933	0.216043	0.399232	0.0456553	-0.0194878	0.00652785	0.247126	0.213985	-0.105173	0.0820101	-0.0925692	-0.115645	0.0395258	0.0894804	0.0246378	0.00260849	0.175757	-0.135051	0.0599694	-0.188357	-0.115911	-0.198915	-0.195934	-0.048042	0.0698963	-0.0459817	-0.122279	0.0952272	0.151216	-0.460785	0.0394527	0.0283676	0.282652	0.0937699	-0.154733	0.282502	0.214418	-0.14231	-0.0584812	0.110664	0.0874453	-0.124848	0.144528	0.152312	0.0942461	0.102971	0.125641	0.0416402	-0.187686	-0.167006	0.0364771	0.0764955	-0.237974	-0.0485256	0.11275	0.0651567	0.0277913	0.00470856	0.0220783	-0.124396	-0.12228	0.147691	0.0307012	-0.0301545	-0.055093	-0.0977659	-0.253721	0.0809458	0.178923	-0.135715	0.092843	0.226059	0.179229	0.24619	0.177698	-0.289645	-0.129843	-0.0646236	0.147956	0.112036	0.118195	0.327105	0.145061	-0.0521536	0.145238	-0.14253	0.0486486	-0.0386085	0.0666951	-0.14461	-0.107524	0.000674205	0.121252	-0.0910414	0.0177823	-0.165916	0.0582789	-0.171346	-0.202839	-0.19591	-0.100299	-0.21169	-0.0303149	0.0501488	0.019195	-0.0373329	0.0885649	-0.166136	-0.00135876	-0.0576213	0.0924602	0.13265	-0.244051	0.14501	0.135328	-0.14418	-0.189712	-0.204913	-0.120908	-0.165784	0.0203537	-0.210301	-0.18715	-0.057734	-0.182296	0.0860858	-0.190511	0.0199311	0.0149331	-0.0110452	-0.337446	0.227146	0.0978565	-0.109602	0.1604	0.0656447	-0.0942398	-0.0155256	0.174814	7
-0.118629	-0.336768	0.348455	0.0311613	-0.0216532	-0.0467648	-0.211785	0.541499	0.0949534	-0.0839334	-0.264487	-0.0337256	0.256377	0.496887	0.062261	-0.0214321	0.00516174	0.290896	0.257448	-0.133967	0.100385	-0.10637	-0.138221	0.0498371	0.0964686	0.0434726	-0.0271718	0.216476	-0.158961	0.0599237	-0.242957	-0.130376	-0.237874	-0.236527	-0.0781268	0.0962684	-0.0681978	-0.131197	0.104168	0.16782	-0.610705	0.0786853	0.0393809	0.348864	0.13104	-0.201854	0.376135	0.291049	-0.201207	-0.0755808	0.153491	0.125448	-0.14881	0.191488	0.192995	0.131111	0.144947	0.15877	0.0596426	-0.23961	-0.231482	0.0413791	0.0779586	-0.301073	-0.0689682	0.142352	0.0685381	0.0106436	0.0201308	0.0532515	-0.134825	-0.139099	0.191065	0.0456735	-0.0383589	-0.0411885	-0.115521	-0.324505	0.0911771	0.234431	-0.175282	0.0964439	0.285734	0.240941	0.322018	0.219732	-0.396634	-0.173602	-0.114219	0.203408	0.152907	0.140247	0.422521	0.173535	-0.0704591	0.174442	-0.163996	0.0560733	-0.0818518	0.0778811	-0.179967	-0.0988477	0.0135828	0.162126	-0.0942644	0.0358556	-0.204718	0.0775428	-0.212378	-0.245791	-0.282569	-0.130974	-0.23327	-0.0606259	0.0820532	0.0288552	-0.022547	0.120581	-0.220001	-0.0344523	-0.0690167	0.118156	0.135471	-0.317479	0.196343	0.177515	-0.198692	-0.228692	-0.25918	-0.134909	-0.201461	0.0280186	-0.251469	-0.238623	-0.0586922	-0.248425	0.116486	-0.236346	0.0255022	0.0190382	-0.0374893	-0.442773	0.284017	0.123506	-0.158088	0.22047	0.0875286	-0.112969	-0.0190277	0.223988	7
-0.0943624	-0.311371	0.317403	0.0273323	-0.01032	-0.0353975	-0.194576	0.500479	0.071176	-0.0804888	-0.235065	-0.0283011	0.235308	0.457965	0.0535397	-0.0285129	0.00372666	0.272034	0.240326	-0.130112	0.0898668	-0.0994021	-0.130348	0.0392516	0.103037	0.0466568	-0.0086478	0.198925	-0.159505	0.0610228	-0.211238	-0.137507	-0.228428	-0.223225	-0.0640303	0.0833023	-0.057978	-0.133597	0.101126	0.167822	-0.539133	0.0647079	0.0325845	0.324224	0.104359	-0.179547	0.332289	0.250907	-0.179231	-0.0624513	0.136701	0.112676	-0.131637	0.173243	0.173918	0.114606	0.117414	0.136994	0.0472264	-0.212623	-0.202825	0.0396735	0.0807448	-0.268915	-0.0637298	0.120708	0.0941573	0.0279299	0.00435486	0.0329747	-0.13115	-0.133709	0.163362	0.0447303	-0.0308399	-0.0519518	-0.103165	-0.298291	0.089207	0.216956	-0.164194	0.102653	0.266655	0.200796	0.287643	0.205454	-0.357153	-0.170184	-0.0898036	0.173573	0.133643	0.137546	0.38097	0.167899	-0.0649167	0.155735	-0.151023	0.0571162	-0.0646453	0.0579968	-0.164916	-0.108748	-9.33403e-05	0.141243	-0.0847256	0.0270768	-0.196213	0.0749356	-0.199559	-0.222665	-0.231995	-0.120535	-0.23029	-0.044	0.0662558	0.0207393	-0.0396321	0.105541	-0.196473	-0.0122162	-0.0735671	0.10256	0.139483	-0.282617	0.172305	0.164087	-0.170468	-0.217118	-0.234583	-0.122643	-0.182362	0.0408097	-0.235653	-0.219321	-0.0669411	-0.213132	0.106512	-0.211195	0.0272029	0.0245131	-0.0216492	-0.379483	0.258944	0.116527	-0.131758	0.193076	0.0751309	-0.0981452	-0.0320012	0.214654	7
0.0273339	0.00811079	-0.00305587	-0.00740175	0.0363657	0.00036412	-0.0557825	0.0414901	0.0478737	0.0172142	-0.0525855	-0.00867588	0.00966785	0.0249307	0.017068	-0.00493314	0.0564252	0.0237728	0.0312073	-0.0313317	-0.000941203	-0.0839935	-0.0349113	0.0817743	0.0241046	0.00495872	0.0136422	-0.014189	-0.0661911	0.00178841	-0.00941522	-0.0583133	0.0201478	-0.0231668	0.0105534	0.05409	0.0318583	-0.0207171	0.0315849	0.0415205	0.0138629	-0.0210792	0.0248078	0.0162358	0.0233276	-0.047211	0.00566413	-0.00709085	0.046727	-0.0114357	0.0342907	0.0599762	-0.0179367	0.0232382	-0.0218062	0.0100736	0.0683488	0.0320884	0.0227619	-0.031322	0.00314169	0.0571243	0.00978487	-0.00203727	0.00926552	-0.00368223	-0.0138031	-0.0251921	-0.0166509	-0.0310509	-0.0205631	-0.0646772	0.0135957	-0.0187623	-0.0102683	-0.0414013	-0.0779582	0.0195551	0.017954	-0.0152928	0.0374469	0.0232165	-0.0286362	0.000967375	0.019215	0.00835121	0.0536612	0.0175462	0.0455271	0.0292219	-0.00623944	0.0276391	-0.00824052	0.0177754	0.0044662	-0.0108277	-0.0494631	-0.0602597	0.0631759	0.0520152	-0.0186605	-0.0228955	-0.00248067	0.00912864	0.0179965	-0.00380619	0.0498163	0.0158088	-0.0567093	-0.0858819	-0.0279183	-0.00604833	-0.0537968	0.0422548	-0.00019846	-0.0159085	0.0151862	-0.022193	-0.00518769	-0.031202	-0.0323674	0.0582312	0.0408868	-0.0345775	-0.00417006	0.0097699	0.0266308	0.0086183	-0.0495651	-0.0524244	-0.0109171	0.0189454	-0.102397	0.00741229	-0.00235811	0.00838462	-0.000513785	-0.0464464	-0.0464844	-0.0436923	-0.0548603	-0.0884238	0.017896	-0.011823	-0.0394066	0.0321843	-0.00916753	-0.0467345	0.0142016	0.0242714	7
-0.0963576	-0.327163	0.317165	0.0344793	0.0140509	-0.041834	-0.168607	0.50334	0.073672	-0.093176	-0.249678	-0.0305698	0.234277	0.463454	0.0540936	-0.0200363	0.00540138	0.250443	0.25821	-0.122007	0.0915764	-0.110928	-0.143455	0.0487093	0.101879	0.0417617	-0.0126344	0.17669	-0.155924	0.0704747	-0.209578	-0.127606	-0.238336	-0.218313	-0.0687562	0.0794627	-0.0584441	-0.133339	0.0844272	0.155653	-0.551636	0.0461742	0.0550739	0.333309	0.100378	-0.188573	0.327278	0.256289	-0.183015	-0.0578824	0.133811	0.110793	-0.141854	0.163726	0.173344	0.11519	0.0977434	0.143303	0.0537995	-0.196647	-0.208044	0.0350217	0.0893456	-0.276683	-0.0851137	0.104553	0.113156	0.0177342	-0.012095	0.0236364	-0.134602	-0.130149	0.146592	0.0681419	-0.0668422	-0.0433455	-0.102702	-0.290651	0.0890655	0.185016	-0.138038	0.123919	0.263503	0.20346	0.283314	0.21181	-0.342017	-0.159671	-0.0886168	0.157896	0.125497	0.119409	0.388284	0.138882	-0.0553191	0.167845	-0.17215	0.0465441	-0.0820623	0.0655394	-0.154775	-0.0980629	-0.0102685	0.134451	-0.0669135	0.0435367	-0.174309	0.0810591	-0.194265	-0.21208	-0.227023	-0.114053	-0.228365	-0.0307059	0.0797399	0.0233229	-0.015306	0.0997209	-0.204269	-0.00742278	-0.068081	0.0988649	0.142675	-0.274417	0.187093	0.15155	-0.193712	-0.223493	-0.209248	-0.112848	-0.195327	0.0426784	-0.220237	-0.223993	-0.0627541	-0.227521	0.0882736	-0.211589	0.0195769	0.0415776	-0.0213607	-0.379184	0.266387	0.0699125	-0.132821	0.185859	0.0834944	-0.102165	-0.0299539	0.215042	7
