0.00282517	-0.0662621	-0.013863	0.00371044	-0.044797	-0.0840018	0.00583536	0.0390476	-0.0166403	-0.00085363	0.139153	0.0463251	-0.0725377	-0.0876625	0.0350281	0.0359943	-0.0385442	0.0388081	0.0638736	0.0378548	0.0209613	0.0894363	0.0368362	-0.126805	0.0147302	-0.0575563	-0.0258531	0.00752571	-0.0435186	0.0403198	0.0835519	0.00938807	-0.00711344	-0.00100923	0.0152422	-0.0650148	-0.0811317	0.00125354	0.000261095	0.0386114	0.0269155	-0.0210946	-0.0546362	0.0116119	-0.0493707	-0.0769996	0.0505493	-0.0368269	-0.0266706	0.00839326	0.071922	-0.017585	-0.0266226	0.00521779	0.00670956	0.0265623	-0.00446477	0.000449349	0.017763	0.0148353	-0.047248	0.039725	-0.0421301	0.000294242	0.00988011	-0.00927694	0.0517595	0.0435132	0.0246113	0.0933163	-0.0553705	0.064892	-0.0106913	0.0508838	-0.0946107	-3.44841e-06	0.0262855	0.102904	-0.0529168	0.0286995	-0.0432522	-0.057895	0.0587194	-0.0693584	-0.0425874	-0.141955	0.0311396	-0.0492506	-0.0262025	0.0962884	-0.0151269	-0.0201786	-0.0672778	0.0650039	0.000477164	-0.107558	-0.0573404	0.0202273	0.0100443	0.0638601	-0.0778614	-0.0244246	-0.00280019	-0.0126111	0.055679	-0.0374383	0.0563971	0.0386676	0.0692685	-0.0509344	-0.0893727	-0.00505568	0.0578267	0.036476	-0.026546	-0.0258859	-0.0985897	0.0646283	-0.0615236	0.0116526	0.00539707	-0.0196851	-0.0548591	0.00053523	0.0485134	-0.0537754	0.0286198	-0.0338636	-0.0734144	0.0815866	-0.0716598	0.0383029	-0.0606638	-0.0264014	-0.0224453	-0.0213078	0.0142526	0.00433054	-0.00474896	-0.00347325	0.0437819	-0.00693261	-0.024525	0.070692	-0.0117904	-0.0474598	0.0567484	-0.058251	-0.00594107	-0.00430048	8
0.0229518	-0.0349346	-0.00413731	-0.0162197	-0.0494085	-0.0298743	0.0138267	0.038707	-0.00781714	0.0277135	0.115424	0.0263107	-0.0653754	-0.0379524	0.0534547	0.0193953	-0.0229342	0.0448807	0.0443162	0.0578181	-0.0169287	0.0719261	0.00183828	-0.0735733	0.0317125	-0.0844051	-0.012944	0.0323136	-0.0301203	-0.0154805	0.00401145	-0.0211606	0.0407284	-0.0323206	0.0481702	-0.0412347	-0.0711029	-0.0343219	-0.0105492	0.0171922	-0.0150005	0.0313673	-0.0259111	-0.0100455	0.0122559	0.00470109	0.0143348	-0.0139787	0.000815758	-0.0125513	0.0283375	-0.0544185	-0.0331196	-0.00725468	-0.000952088	-0.0143037	-0.00343754	0.0473355	-0.0112058	0.0224156	-0.0362122	0.0508677	-0.0608665	0.0257216	-0.00202039	-0.0153524	0.0311377	0.0326867	0.0227203	0.0458724	-0.0224285	0.0397169	0.00629461	0.0497348	-0.0479945	0.0139165	-0.04464	0.0945125	0.0185074	0.0273179	0.00399412	-0.0822707	0.040388	-0.050364	-0.0152504	-0.0987623	0.0417725	-0.0151062	-0.0240289	0.0646701	-0.0515417	-0.0342571	-0.00532563	0.0256349	0.0174703	-0.0350071	-0.040239	-0.0506932	-0.0208243	0.030764	-0.0506789	0.0252772	-0.00528916	-0.0377484	0.0191865	-0.0551476	0.0535195	0.0276995	0.0711878	-0.0138291	-0.0712718	-0.0390835	0.0896799	-0.0380804	-0.0274838	0.00973233	-0.0455367	0.0812244	-0.0550534	0.0789988	-0.0135975	0.00156967	-0.0357902	0.0300152	0.0355353	-0.0126676	0.0167319	-0.0389043	-0.0565131	-0.00492516	-0.0493361	-0.0178855	-0.0567265	-0.00103309	-0.0182075	-0.0275942	-0.00910779	-0.0283086	-0.00986223	0.0039179	0.0241436	-0.0389061	-0.0530754	0.0531413	-0.0301268	-0.0427806	0.0428071	-0.0348015	-0.0184736	0.00463127	8
-0.0136753	-0.110284	0.0375714	-0.0350946	-0.155432	-0.0271586	0.0856954	0.131707	0.000407116	0.0978523	0.246311	0.1946	-0.0759539	-0.164722	0.0287747	0.0195954	-0.140816	0.0492358	0.18346	0.0745178	-0.0159399	0.0642169	0.047191	-0.0767537	0.00883396	-0.123701	-0.00808172	0.0259024	-0.123598	-0.0395519	-0.0134829	-0.0177156	0.129509	-0.0153421	0.0949867	-0.155681	-0.229978	-0.0661211	-0.0613585	0.0776632	-0.0815205	0.0778654	-0.177743	-0.0690374	0.0657772	0.0511231	-0.0264285	-0.0522188	-0.0545655	0.0435122	0.126855	-0.0683274	-0.0600581	0.00125683	0.103101	0.00666034	-0.118493	0.041556	0.0692047	0.00279177	-0.0715025	0.0939749	-0.104211	0.124604	0.012969	-0.111473	0.112837	0.0838899	0.121833	0.117073	-0.121544	0.0714516	0.0672908	0.122702	-0.0710289	0.0391603	0.00367014	0.260231	0.00312132	0.079506	-0.0565648	-0.22012	-0.0289319	-0.0331317	-0.0802108	-0.407712	0.112232	0.00644967	-0.0403751	0.170043	-0.0997453	-0.0765711	-0.0293354	0.106449	-0.000790987	-0.179588	-0.082941	-0.138905	-0.0629364	0.104712	-0.084923	0.0378884	-0.0398649	-0.0472455	0.0345756	-0.082031	0.0495443	0.157339	0.0176412	-0.0100123	-0.164808	-0.0266949	0.30124	-0.0405014	-0.0407309	0.00245485	-0.101363	0.209472	-0.0693019	0.238969	-0.0272642	-0.0523861	-0.076903	0.0290192	0.168773	-0.0337994	0.0540249	-0.105144	-0.0943947	0.0419236	-0.0354719	-0.0350052	-0.119265	-0.155808	-0.0657032	-0.0270132	0.0338582	-0.116519	-0.0368622	0.0244068	0.0968648	-0.107152	-0.121371	0.0936322	-0.0769196	-0.00985826	0.0879768	-0.0428967	-0.000236343	0.0351519	8
-0.0250345	-0.136011	0.0489079	-0.0455035	-0.192181	-0.0331897	0.115704	0.162824	-0.00262091	0.11147	0.305241	0.213239	-0.101587	-0.222814	0.0332075	0.00854286	-0.203905	0.0652844	0.217173	0.113047	-0.0135098	0.0882165	0.0559603	-0.0893689	0.0127832	-0.171379	-0.0355156	0.0137674	-0.128349	-0.0378148	-0.0181267	-0.010178	0.135196	-0.00380422	0.116201	-0.189854	-0.256846	-0.107937	-0.0833358	0.0836019	-0.0702188	0.064542	-0.222232	-0.0948351	0.075662	0.0486856	-0.0329558	-0.104529	-0.0811235	0.0282935	0.1399	-0.0645898	-0.0525248	-0.0116029	0.12561	0.0161885	-0.145304	0.0540383	0.118277	-0.00142772	-0.0520345	0.126388	-0.136872	0.164555	0.00846089	-0.15129	0.166613	0.0964093	0.134222	0.158795	-0.138107	0.102097	0.0795837	0.156853	-0.0552581	0.0577293	0.0134523	0.318147	0.0173509	0.108055	-0.0623565	-0.288761	-0.0170553	-0.0390536	-0.117802	-0.496183	0.11661	0.0343364	-0.0419787	0.244879	-0.102935	-0.0882993	-0.0328288	0.113909	0.00494804	-0.216225	-0.105962	-0.145	-0.0716882	0.116378	-0.105583	0.0265092	-0.0418763	-0.0487725	0.0119593	-0.115815	0.048226	0.196801	0.0039769	-0.00613309	-0.195282	-0.0277196	0.367031	-0.0275654	-0.0623016	0.0340553	-0.117695	0.265327	-0.0816833	0.264163	-0.0372156	-0.0841651	-0.0544298	0.0217761	0.227114	-0.0152261	0.119152	-0.122104	-0.123392	0.0453794	-0.0377792	-0.0457195	-0.114829	-0.19059	-0.0301579	-0.022672	0.060277	-0.147684	-0.0508668	0.0354373	0.137936	-0.154296	-0.152053	0.102541	-0.0846747	-0.00348	0.147164	-0.0645382	-0.00316002	0.0546607	8
-0.0573427	-0.213192	0.0996274	-0.0749332	-0.325985	-0.0367852	0.196816	0.274693	0.000109355	0.187777	0.465137	0.373644	-0.148372	-0.376067	0.0308274	0.00444957	-0.34356	0.0877663	0.367638	0.16279	-0.0152485	0.120527	0.0928748	-0.0974068	-0.0183221	-0.260322	-0.0509262	0.0130971	-0.222029	-0.0590858	-0.0416343	-0.0159873	0.218697	0.0249392	0.183459	-0.310213	-0.404552	-0.174261	-0.129534	0.133443	-0.123451	0.0967346	-0.381449	-0.159403	0.121002	0.102084	-0.069863	-0.178101	-0.147923	0.0783316	0.240591	-0.0931837	-0.0864443	0.0113809	0.224633	0.0515671	-0.265534	0.0748345	0.223414	-0.0187311	-0.0699707	0.188844	-0.212314	0.281395	0.0185543	-0.245658	0.275072	0.143072	0.217258	0.249228	-0.231804	0.151455	0.115359	0.250217	-0.0464715	0.112322	0.0546451	0.507134	0.00933408	0.193564	-0.13608	-0.502492	-0.0553029	-0.0297185	-0.203954	-0.823272	0.169844	0.0850647	-0.0649994	0.381247	-0.173096	-0.126789	-0.0530736	0.19912	-0.00718594	-0.354222	-0.178276	-0.241262	-0.112205	0.196863	-0.154837	0.0370306	-0.0675519	-0.0511722	-0.00242534	-0.18406	0.048475	0.335559	-0.0177156	0.0097154	-0.311764	-0.0329663	0.61653	-0.00562862	-0.0957075	0.0677783	-0.176796	0.405918	-0.116581	0.419519	-0.0484512	-0.147556	-0.0571375	0.0505694	0.386939	-0.0184488	0.218774	-0.189713	-0.191046	0.0819584	-0.0435383	-0.0564431	-0.159037	-0.342582	-0.0303117	-0.0108573	0.127481	-0.245533	-0.0857509	0.0635487	0.241828	-0.2644	-0.240588	0.166005	-0.146766	0.0385322	0.243239	-0.0883661	0.0144792	0.100021	8
-0.0644782	-0.214994	0.0945593	-0.0760038	-0.309211	-0.0376112	0.198229	0.278014	-0.000420878	0.18735	0.477438	0.381079	-0.149144	-0.384398	0.0293206	0.00265971	-0.350816	0.0896259	0.369077	0.178871	-0.0178232	0.115912	0.102387	-0.10694	-0.0146335	-0.258294	-0.06489	0.00739321	-0.219359	-0.0602585	-0.0367724	-0.017292	0.215454	0.0158923	0.19062	-0.311792	-0.412852	-0.181209	-0.133529	0.140583	-0.11279	0.0955686	-0.388424	-0.164122	0.121207	0.090144	-0.0745065	-0.184065	-0.141392	0.0762205	0.237929	-0.092261	-0.100108	0.00334507	0.2248	0.0501784	-0.259305	0.0798477	0.227966	-0.0197839	-0.0671516	0.20265	-0.211068	0.276617	0.011223	-0.25093	0.280337	0.14301	0.22945	0.24358	-0.228796	0.157146	0.133075	0.256223	-0.0520992	0.105284	0.0476549	0.507976	0.0185785	0.178833	-0.117449	-0.490185	-0.0601936	-0.0255519	-0.203613	-0.831051	0.166131	0.0763154	-0.069123	0.395391	-0.160772	-0.144621	-0.0521908	0.195891	-0.00451921	-0.359768	-0.172899	-0.236507	-0.120863	0.202263	-0.161866	0.0384272	-0.0647176	-0.0715549	0.00480626	-0.185535	0.0364391	0.343011	-0.022566	0.0114891	-0.314908	-0.0301842	0.625006	-0.0173345	-0.0922271	0.0613204	-0.177626	0.417758	-0.121007	0.433017	-0.0574128	-0.149511	-0.0629406	0.0341324	0.39672	-0.00844176	0.212593	-0.194546	-0.18882	0.0769591	-0.0428677	-0.0698192	-0.159131	-0.345855	-0.0312225	-0.0138208	0.139875	-0.244951	-0.0843541	0.0591474	0.241576	-0.2784	-0.247047	0.157632	-0.14562	0.0456947	0.242461	-0.0860226	0.0149104	0.0981289	8
-0.056309	-0.156779	0.0642474	-0.0457727	-0.230621	-0.0288552	0.123448	0.196306	0.00884477	0.143501	0.370337	0.27831	-0.109468	-0.273428	0.0353684	0.00158873	-0.24749	0.07016	0.264717	0.133086	-0.00511669	0.0904465	0.0882576	-0.0949038	0.0103769	-0.209864	-0.0474854	0.00560262	-0.164735	-0.0255948	-0.0459573	-0.0123582	0.118867	-0.00389532	0.138221	-0.218816	-0.317457	-0.134788	-0.0916678	0.102633	-0.0729566	0.0813652	-0.275591	-0.126746	0.0878919	0.0666031	-0.048259	-0.147543	-0.102323	0.0435383	0.163423	-0.0861179	-0.0528603	0.00769751	0.162201	0.0277505	-0.169733	0.0529286	0.167471	-0.0374947	-0.0651078	0.140632	-0.159316	0.202362	0.0199295	-0.197875	0.23482	0.117684	0.173801	0.19203	-0.16834	0.123219	0.0532897	0.182047	-0.041682	0.0937145	0.0587451	0.365687	0.0158101	0.14172	-0.0839124	-0.32446	-0.0156178	-0.0345297	-0.14771	-0.597632	0.12262	0.0661997	-0.0295466	0.308217	-0.1405	-0.104797	-0.02456	0.121607	0.00630581	-0.277033	-0.113619	-0.159403	-0.0887733	0.153123	-0.11625	0.0276649	-0.0555293	-0.0424617	0.0126693	-0.123497	0.0432342	0.239723	-0.0393721	-0.00735859	-0.233243	-0.0271776	0.443762	-0.0224999	-0.0943838	0.0357296	-0.135031	0.31284	-0.0867195	0.312311	-0.0324238	-0.070431	-0.0812171	0.0448011	0.274342	-0.000432814	0.129849	-0.141974	-0.182313	0.067376	-0.0499538	-0.0624972	-0.116818	-0.228239	-0.030723	-0.0052077	0.0937087	-0.184048	-0.0685447	0.0489335	0.158043	-0.195586	-0.162005	0.121082	-0.130833	0.0212243	0.169844	-0.0789733	-0.0183506	0.0577635	8
0.00522599	-0.187848	0.102648	-0.112492	-0.189106	-0.0294147	0.0839709	0.10589	-0.0367855	0.120615	0.295765	0.0686686	-0.0946563	-0.068051	0.0500278	0.0185203	-0.0711158	0.0785568	0.156417	0.0686524	-0.054107	0.0631212	0.0819561	-0.0385011	0.0172126	-0.0730251	-0.0266873	0.0228922	-0.0739983	0.00952138	0.00539929	-0.00476727	0.118017	-0.0575259	0.105629	-0.177722	-0.157523	-0.0143972	-0.128204	0.0341593	0.00111112	0.00905181	-0.150374	-0.0628719	-0.000967259	0.00974088	-0.00216018	-0.064153	-0.0886902	0.0462651	0.0723147	0.0133208	-0.0338893	-0.00439803	0.120358	-0.0889779	-0.0614544	-0.00642874	0.0367771	-0.035484	-0.0876053	0.0780055	-0.0831495	0.0798411	0.0287345	-0.0965411	0.128418	0.0763792	0.0250674	0.168103	-0.140138	0.0835322	0.0425211	0.150162	-0.0671172	0.0499624	-0.0132032	0.244246	0.0241154	0.115864	-0.0705135	-0.20616	-0.0559676	-0.00660442	-0.0908682	-0.38327	0.123562	0.0266379	-0.0599411	0.188987	-0.0430576	-0.0126855	0.0244541	0.0412815	-0.0162974	-0.180302	-0.0660487	-0.122069	-0.0217071	0.0837201	-0.0413742	0.0594872	-0.0605553	-0.104837	-0.00863567	-0.106799	0.106693	0.186123	0.0134978	0.00950861	-0.10465	-0.0465751	0.236157	-0.00448909	0.0183497	0.022664	-0.0718334	0.158188	-0.139226	0.24362	-0.0384835	0.0057725	-0.0133642	0.0739539	0.20048	0.00988583	0.0538405	-0.0670305	-0.120658	0.0294004	-0.0685763	-0.0288977	-0.133488	-0.0541449	0.00228449	-0.0303654	0.0659935	-0.10458	-0.0135495	0.0527952	0.0801139	-0.130327	-0.111414	0.105464	-0.0782526	-0.0333383	0.110579	-0.076326	-0.00372529	0.0571539	8
-0.0697627	-0.216047	0.0956485	-0.0864895	-0.305612	-0.0472167	0.203281	0.293225	-0.00782752	0.180705	0.483844	0.383444	-0.152486	-0.392038	0.0286696	0.0196394	-0.349177	0.080527	0.360432	0.178764	-0.019506	0.103145	0.118462	-0.107827	-0.0285425	-0.271664	-0.053485	0.00320455	-0.215749	-0.0823679	-0.0266914	-0.0146424	0.229012	0.0117306	0.199044	-0.326558	-0.403907	-0.173306	-0.14388	0.130654	-0.109062	0.0921786	-0.398888	-0.167038	0.10864	0.0925557	-0.0774753	-0.191118	-0.136195	0.0697322	0.239009	-0.0934401	-0.0948286	-0.00479499	0.228323	0.0569809	-0.268771	0.0711978	0.233078	-0.0242986	-0.0790189	0.202825	-0.211119	0.270877	0.0206435	-0.261231	0.290242	0.144146	0.233367	0.244976	-0.248373	0.159505	0.137754	0.252209	-0.0612468	0.107857	0.0476849	0.516631	0.00586589	0.171739	-0.115553	-0.479184	-0.0517689	-0.0190744	-0.211738	-0.820576	0.159379	0.088385	-0.0731907	0.389407	-0.152646	-0.143714	-0.0522563	0.18237	-0.0100761	-0.368098	-0.178934	-0.229827	-0.133489	0.203941	-0.177226	0.0464935	-0.0589648	-0.0689685	-0.00392565	-0.177077	0.0466711	0.340202	-0.0327096	0.00488805	-0.315158	-0.032035	0.628029	-0.0270016	-0.0896568	0.0585639	-0.162993	0.415127	-0.13068	0.433396	-0.0630916	-0.141046	-0.0624491	0.0303693	0.411934	-0.00444623	0.203492	-0.199008	-0.204836	0.0701989	-0.0534672	-0.0682053	-0.139319	-0.349443	-0.0287373	-0.010357	0.1231	-0.240523	-0.0883096	0.0475754	0.234931	-0.284104	-0.236964	0.151982	-0.164882	0.0417013	0.240576	-0.0698104	0.0186484	0.0952403	8
-0.0338167	-0.154951	0.0595455	-0.0560575	-0.221405	-0.0355526	0.135656	0.189889	-0.00131331	0.128277	0.347113	0.251368	-0.11057	-0.26346	0.029466	0.00508709	-0.23739	0.0706457	0.253348	0.128784	-0.0157255	0.0930546	0.0677558	-0.0925688	0.00637792	-0.19288	-0.0386587	0.010433	-0.147122	-0.0418137	-0.0227133	-0.0120087	0.152696	0.00263457	0.134598	-0.218285	-0.29055	-0.124893	-0.0989139	0.0981161	-0.0781528	0.0733495	-0.26273	-0.109999	0.0892255	0.0579057	-0.045693	-0.122061	-0.0954093	0.0380571	0.159699	-0.0706537	-0.0624169	-0.0118236	0.148078	0.024062	-0.170817	0.0588573	0.141904	-0.00900701	-0.0543419	0.141482	-0.153047	0.188607	0.00624242	-0.173259	0.192155	0.106649	0.154443	0.179762	-0.154999	0.113853	0.0919324	0.180342	-0.0565211	0.0690811	0.0212654	0.367123	0.018563	0.123821	-0.0770562	-0.335518	-0.0268154	-0.0363276	-0.135362	-0.57693	0.12742	0.044985	-0.0507164	0.27873	-0.116552	-0.101043	-0.0365702	0.131784	0.00566526	-0.253682	-0.121341	-0.168888	-0.0827763	0.136717	-0.11743	0.0276759	-0.0479983	-0.0526739	0.0112019	-0.132334	0.0448299	0.231101	-0.00259241	-0.0033905	-0.225636	-0.0309965	0.428124	-0.0252609	-0.0662803	0.0413797	-0.130157	0.303257	-0.0900419	0.302968	-0.0413097	-0.101889	-0.0565874	0.0266813	0.267776	-0.0133777	0.141333	-0.140395	-0.135433	0.0515068	-0.0388997	-0.0524094	-0.125081	-0.227339	-0.0294946	-0.0207181	0.080143	-0.172287	-0.0573266	0.0395329	0.161107	-0.184195	-0.1712	0.11306	-0.0973781	0.00753935	0.169535	-0.0713421	0.0037779	0.0639239	8
-0.0382023	-0.0643192	-0.00177358	-0.0256589	-0.117507	-0.0733132	0.0902704	0.0848224	-0.010269	0.0362731	0.213216	0.125468	-0.0791538	-0.149574	0.0046523	-0.0031681	-0.149368	0.076802	0.107811	0.0604682	-0.0389277	0.132981	0.0460779	-0.120316	-0.0315145	-0.108581	0.0328601	-0.00059728	-0.0759863	-0.0249444	0.000169032	-0.052131	0.0849486	-0.0325223	0.0656526	-0.0660291	-0.211818	-0.0904191	-0.049494	0.0499116	-0.0559286	0.0688117	-0.108194	-0.090112	0.0750779	0.0142297	0.0353498	-0.0677824	-0.012682	0.0171346	0.0765495	-0.103483	-0.0237224	-0.0381134	0.103738	0.011393	-0.0469436	0.0747185	0.0924524	-0.0677427	-0.0304248	0.112682	-0.118061	0.0959213	0.0272229	-0.0492666	0.0869749	0.0806579	0.0905569	0.135934	-0.118585	0.0560715	0.11648	0.00981752	-0.100607	0.0215283	0.0791108	0.28878	-0.0231081	0.0854053	-0.0852933	-0.208881	-0.0461561	-0.0320338	-0.0733363	-0.28924	0.11532	0.0108376	-0.0426303	0.240312	-0.0464345	-0.0668827	-0.0535467	0.0609808	0.048859	-0.191989	-0.0645102	-0.144619	-0.025571	0.0763283	-0.150022	-0.0201038	-0.00430584	-0.0197276	0.0693421	-0.0744106	0.0214585	0.152037	0.0189979	-0.0262694	-0.141917	-0.0512436	0.226256	-0.0528072	-0.0284939	-0.0264739	-0.0389955	0.17854	-0.0424098	0.175719	-0.0501978	-0.10089	-0.0517187	-0.0281698	0.171595	0.0130146	0.0837895	-0.0326455	-0.07139	0.00523529	-0.168191	-0.0061429	-0.0327436	-0.0686269	-0.0554715	-0.0279203	-0.0127222	-0.0785306	0.0104135	0.0736465	0.131244	-0.0602097	-0.125401	0.102137	-0.0188441	-0.00842769	0.0937856	0.0538917	-0.0571231	0.0540501	8
-0.0574559	-0.174865	0.0677801	-0.0340989	-0.211328	-0.00511894	0.185603	0.267006	0.0161778	0.169129	0.361102	0.29885	-0.102389	-0.26684	0.00185078	0.0303705	-0.188019	0.0610418	0.264792	0.15802	0.0403637	0.0882679	0.049682	-0.133981	-0.0280101	-0.194879	-0.0653744	0.0523238	-0.191827	-0.0600431	0.0143087	0.0121493	0.174018	0.00747908	0.109694	-0.256248	-0.349576	-0.067408	-0.100003	0.0890518	-0.0844977	0.0714828	-0.256109	-0.0824468	0.0743925	0.0303864	-0.0280195	-0.113209	-0.106868	0.0266509	0.171468	-0.0661534	-0.0590588	-0.0247091	0.133508	0.0331993	-0.214289	0.0731027	0.123979	-0.0113516	-0.0414367	0.179658	-0.165654	0.180881	0.0121468	-0.19371	0.236124	0.101661	0.193162	0.190484	-0.133054	0.108638	0.0753364	0.175658	-0.059202	0.0462142	0.0635494	0.404275	0.00516095	0.107502	-0.10454	-0.347001	-0.0222639	-0.0160075	-0.185198	-0.607385	0.127291	0.0715285	-0.048734	0.26402	-0.127417	-0.0960552	-0.0654311	0.164042	-0.00452442	-0.275864	-0.147996	-0.143519	-0.118162	0.144231	-0.120102	0.0173339	-0.0332587	-0.0586038	0.0123081	-0.118791	0.00471517	0.250012	0.00236305	0.014208	-0.247045	-0.0740996	0.440026	-0.0131755	-0.0391075	0.0104911	-0.0919104	0.296411	-0.069266	0.33118	-0.0442403	-0.131674	-0.0803647	-0.00567489	0.260424	-0.0205227	0.129698	-0.12106	-0.146927	0.0494281	-0.0522601	-0.093301	-0.162432	-0.25727	-0.0585941	-0.0191522	0.0895309	-0.165288	-0.0331115	0.0262781	0.16723	-0.16884	-0.179125	0.114288	-0.103654	0.0150565	0.187473	-0.0570554	-0.0090523	0.0815838	8
-0.0111689	-0.101474	0.0398925	-0.0301893	-0.136071	-0.0451621	0.073207	0.133095	-0.00495373	0.118857	0.248657	0.155913	-0.0862471	-0.189914	0.0530049	-0.00304508	-0.168813	0.0663131	0.169375	0.0803445	-0.00667512	0.0573898	0.0313185	-0.073689	0.0122764	-0.108634	-0.0538443	0.0251726	-0.0742516	-0.0129736	0.0138072	0.000999921	0.108517	-0.00249854	0.0691753	-0.153108	-0.183466	-0.0940828	-0.0982267	0.0560871	-0.0231263	0.049073	-0.143634	-0.0605838	0.0327313	0.0227197	0.000938732	-0.0807049	-0.0410583	0.0363845	0.119194	-0.0481626	-0.0253163	-0.0294411	0.0938701	0.0125889	-0.100114	0.0499482	0.0486679	0.0175714	-0.0473225	0.0942426	-0.113007	0.0981943	-0.00381951	-0.125465	0.124731	0.0582065	0.101524	0.14527	-0.0802692	0.0879348	0.0429139	0.127732	-0.0775264	0.0404441	0.00486368	0.239988	0.00627352	0.0611153	-0.034821	-0.194426	0.00752189	-0.0636123	-0.102575	-0.385537	0.121714	0.0114631	-0.0553308	0.184969	-0.0537074	-0.0588564	-0.00276094	0.0758175	0.0264183	-0.152949	-0.0501001	-0.10122	-0.0452092	0.0667322	-0.0562754	0.0601108	-0.0150826	-0.0362018	0.00109172	-0.0677303	0.0741607	0.136584	0.00602741	-0.0155776	-0.155075	-0.0380142	0.26283	-0.0443941	-0.0728055	0.0126008	-0.0905471	0.191133	-0.0772589	0.196944	-0.00455582	-0.0607248	-0.073585	0.0184989	0.14997	0.00703959	0.100353	-0.088018	-0.0967381	0.00397789	-0.0366055	-0.0659157	-0.116178	-0.127802	-0.0326111	-0.0113632	0.0458764	-0.108208	-0.0644779	0.0214023	0.0890394	-0.116785	-0.132858	0.0815557	-0.0517559	-0.00503003	0.128135	-0.0739586	0.0265551	0.0430533	8
0.00795387	-0.0829876	0.0217225	-0.00585033	-0.101912	-0.0258866	0.0497855	0.0789018	-0.0106701	0.0519512	0.16556	0.0760875	-0.0528611	-0.0897194	0.0260153	0.0150746	-0.085046	0.0401642	0.104992	0.0611964	0.0103108	0.0638752	0.0236149	-0.0915357	0.023405	-0.0820782	-0.0124058	0.0234594	-0.0480334	-0.00880396	-0.0117783	-0.0111563	0.0638796	-0.022954	0.059543	-0.0889717	-0.122305	-0.0453354	-0.042491	0.0360304	-0.0459449	0.034818	-0.0876673	-0.0383362	0.0401231	0.00526132	-0.000630137	-0.0290354	-0.0326389	0.00423595	0.0551056	-0.0489523	-0.0160035	-0.023165	0.043734	-0.00853138	-0.0797503	0.0325253	0.0506921	0.0011217	-0.044487	0.0563945	-0.0832267	0.0737635	-0.0122735	-0.0729218	0.0848751	0.0550508	0.0640114	0.105984	-0.0744929	0.0361725	0.0429902	0.0775128	-0.0619248	0.0156269	-0.00398086	0.155193	0.0124469	0.0397864	-0.0171583	-0.153075	0.0261544	-0.0602432	-0.0528235	-0.232339	0.0647083	0.000143123	-0.00980322	0.141673	-0.061484	-0.0410193	-0.00529405	0.0657489	0.0133583	-0.120019	-0.0334243	-0.0705943	-0.0385638	0.0443264	-0.0526647	0.0244787	-0.00714464	-0.0327662	0.00376588	-0.0435033	0.050531	0.0923742	0.0515328	-0.0267772	-0.114062	-0.0200464	0.165133	-0.0314167	-0.0567872	0.023968	-0.0632684	0.146671	-0.0551707	0.141754	-0.0130004	-0.0550955	-0.0361363	-0.00167789	0.0883828	-0.0163827	0.0344415	-0.0590773	-0.061508	0.0121229	-0.0228358	-0.042173	-0.0973393	-0.053047	-0.043933	-0.0166919	-0.00522954	-0.0701525	-0.0301481	0.0136088	0.067636	-0.0617342	-0.0835419	0.0573688	-0.0462333	-0.0587554	0.0820527	-0.0521933	-0.0244705	0.0268643	8
0.0271898	-0.0196311	-0.0189182	0.00134453	-0.0217169	-0.0280205	-0.00437743	-0.00297939	-0.00507652	0.00550071	0.0592409	-0.0349616	-0.0250426	0.00590385	0.0480763	0.0203676	0.00393158	0.0303654	0.00127506	0.0182518	-0.0105933	0.0471569	-0.00741587	-0.0656617	0.059923	-0.0463728	0.0202438	0.0251876	0.0183553	-0.00968256	0.00838412	-0.00333239	0.0143782	-0.0375901	0.0106553	-0.01059	-0.0297739	0.00496652	-0.0141615	0.0116818	-0.0120215	0.0116245	0.00660445	0.00109103	0.0140659	-0.00468423	0.0215583	0.00745349	-0.0010428	-0.0455957	-0.00155579	-0.0245393	0.0130824	-0.0277586	-0.0290404	-0.0317996	0.0263957	0.0220433	-0.0410503	0.0353047	-0.0252517	0.0119611	-0.0304209	0.00744278	0.00720515	-0.00990702	0.00221851	0.0191544	-0.0126091	0.0253846	-0.00927552	0.0216331	0.00234556	0.0147611	-0.0579852	-0.0189195	-0.037792	0.0446754	0.00807351	0.00453928	0.0171596	0.0045689	0.0576576	-0.0481996	0.0128529	-0.0083838	0.0487251	-0.0239397	0.00454699	0.0295355	-0.0221545	-0.00458378	0.000193977	-0.00136448	0.0175784	-0.0118272	0.000199431	-0.00525771	0.0131947	-0.013839	-0.0247945	0.00847501	-0.0156051	-0.0309767	0.028332	-0.0254778	0.0650244	-0.0130398	0.0361185	-0.0260316	-0.0305164	-0.0203691	0.007437	-0.0453779	-0.0174459	-0.00356557	-0.0387816	0.0423198	-0.0252455	0.0133265	0.00133746	0.007287	-0.0432205	0.00376157	-0.0237538	-0.0231431	-0.0176757	-0.00796532	-0.0168046	0.00156425	-0.0282075	-0.0174838	-0.0576259	0.0294698	-0.0347956	-0.0256653	-0.0541889	-0.00137046	-0.0098345	0.00808521	-0.0192155	0.0160013	-0.0143579	0.0222349	0.00574043	-0.0713067	0.0163772	-0.037124	-0.0293863	-0.00412301	8
